timestamp,ev_kw,lag_1,lag_4,lag_96,lag_672,roll_1h_mean,roll_6h_mean,roll_24h_mean,shortwave_radiation,direct_radiation,diffuse_radiation,cloud_cover,temperature_2m,wind_speed_10m,tod_sin,tod_cos,doy_sin,doy_cos,dow_sin,dow_cos,is_weekend
2024-12-07 16:45:00,137.6,204.0,283.2,178.8,164.8,152.4999999999999,102.08333333333333,49.19166666666667,1.5,0.5,1.0,18.5,6.775,22.375,-0.9469301294951056,-0.3214394653031618,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 17:00:00,139.6,137.6,125.6,102.0,135.6,155.9999999999999,104.46666666666665,49.583333333333336,0.0,0.0,0.0,17.0,6.7,22.7,-0.9659258262890683,-0.25881904510252063,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 17:15:00,88.0,139.6,142.8,214.4,37.6,142.2999999999999,106.19999999999999,48.26666666666666,0.0,0.0,0.0,28.5,6.575,22.975,-0.9807852804032303,-0.19509032201612866,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 17:30:00,140.4,88.0,204.0,193.6,7.6,126.3999999999999,110.56666666666666,47.712500000000006,0.0,0.0,0.0,40.0,6.45,23.25,-0.9914448613738104,-0.13052619222005163,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 17:45:00,230.8,140.4,137.6,111.6,1.2000000000000002,149.6999999999999,118.38333333333334,48.95416666666667,0.0,0.0,0.0,51.5,6.325,23.525,-0.9978589232386035,-0.06540312923014362,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 18:00:00,204.0,230.8,139.6,7.6,0.4,165.7999999999999,126.83333333333333,51.0,0.0,0.0,0.0,63.0,6.2,23.8,-1.0,-1.8369701987210297e-16,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 18:15:00,138.8,204.0,88.0,26.0,0.4,178.4999999999999,132.6,52.17499999999999,0.0,0.0,0.0,69.75,6.1,23.8,-0.9978589232386036,0.06540312923014237,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 18:30:00,96.8,138.8,140.4,67.2,0.8,167.5999999999999,132.38333333333333,52.48333333333333,0.0,0.0,0.0,76.5,6.0,23.8,-0.9914448613738104,0.13052619222005213,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 18:45:00,9.6,96.8,230.8,12.0,0.4,112.2999999999999,130.16666666666666,52.458333333333336,0.0,0.0,0.0,83.25,5.9,23.8,-0.9807852804032304,0.1950903220161283,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 19:00:00,0.4,9.6,204.0,0.4,1.2000000000000002,61.3999999999999,130.18333333333334,52.458333333333336,0.0,0.0,0.0,90.0,5.8,23.8,-0.9659258262890682,0.25881904510252113,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 19:15:00,1.2000000000000002,0.4,138.8,0.4,0.4,26.9999999999999,127.44999999999999,52.46666666666666,0.0,0.0,0.0,92.5,5.8,23.675,-0.9469301294951057,0.3214394653031615,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 19:30:00,0.4,1.2000000000000002,96.8,0.8,17.2,2.8999999999999004,127.11666666666666,52.462500000000006,0.0,0.0,0.0,95.0,5.8,23.55,-0.9238795325112866,0.38268343236509,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 19:45:00,0.0,0.4,9.6,9.2,32.4,0.4999999999999005,125.35000000000001,52.36666666666667,0.0,0.0,0.0,97.5,5.8,23.425,-0.8968727415326884,0.442288690219001,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 20:00:00,1.2000000000000002,0.0,0.4,61.6,0.0,0.6999999999999006,122.31666666666668,51.737500000000004,0.0,0.0,0.0,100.0,5.8,23.3,-0.8660254037844386,0.5000000000000001,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 20:15:00,0.4,1.2000000000000002,1.2000000000000002,61.2,1.2000000000000002,0.4999999999999005,116.01666666666665,51.104166666666664,0.0,0.0,0.0,100.0,5.7,22.925,-0.8314696123025455,0.5555702330196018,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 20:30:00,1.2000000000000002,0.4,0.4,63.2,0.4,0.6999999999999006,102.25,50.458333333333336,0.0,0.0,0.0,100.0,5.6,22.55,-0.7933533402912352,0.6087614290087205,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 20:45:00,0.4,1.2000000000000002,0.0,41.6,0.4,0.7999999999999006,91.63333333333334,50.02916666666667,0.0,0.0,0.0,100.0,5.5,22.175,-0.7518398074789777,0.6593458151000684,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 21:00:00,1.2000000000000002,0.4,1.2000000000000002,4.4,1.2000000000000002,0.7999999999999006,88.85000000000001,49.99583333333333,0.0,0.0,0.0,100.0,5.4,21.8,-0.7071067811865477,0.7071067811865474,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 21:15:00,0.0,1.2000000000000002,0.4,1.2000000000000002,18.0,0.6999999999999006,88.38333333333333,49.98333333333333,0.0,0.0,0.0,100.0,5.275,22.0,-0.6593458151000687,0.7518398074789775,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 21:30:00,0.4,0.0,1.2000000000000002,0.4,115.6,0.4999999999999005,81.16666666666667,49.98333333333334,0.0,0.0,0.0,100.0,5.15,22.200000000000003,-0.608761429008721,0.7933533402912349,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 21:45:00,1.2000000000000002,0.4,0.4,0.8,0.8,0.6999999999999006,69.41666666666667,49.987500000000004,0.0,0.0,0.0,100.0,5.025,22.400000000000002,-0.5555702330196022,0.8314696123025452,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 22:00:00,0.4,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,0.4999999999999005,64.2,49.987500000000004,0.0,0.0,0.0,100.0,4.9,22.6,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 22:15:00,1.2000000000000002,0.4,0.0,1.2000000000000002,0.4,0.7999999999999006,58.300000000000004,49.98749999999999,0.0,0.0,0.0,100.0,4.775,22.675,-0.4422886902190014,0.8968727415326883,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 22:30:00,0.4,1.2000000000000002,0.4,0.4,0.4,0.7999999999999006,49.81666666666667,49.987500000000004,0.0,0.0,0.0,100.0,4.65,22.75,-0.38268343236508956,0.9238795325112868,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 22:45:00,0.0,0.4,1.2000000000000002,0.4,0.8,0.4999999999999005,44.083333333333336,49.98333333333334,0.0,0.0,0.0,100.0,4.525,22.825,-0.32143946530316186,0.9469301294951056,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 23:00:00,1.2000000000000002,0.0,0.4,1.2000000000000002,72.0,0.6999999999999006,38.31666666666667,49.98333333333333,0.0,0.0,0.0,100.0,4.4,22.9,-0.2588190451025207,0.9659258262890683,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 23:15:00,0.4,1.2000000000000002,1.2000000000000002,0.0,0.4,0.4999999999999005,34.666666666666664,49.98749999999999,0.0,0.0,0.0,100.0,4.3500000000000005,22.775,-0.19509032201612872,0.9807852804032303,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 23:30:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.6999999999999006,28.86666666666667,49.987500000000004,0.0,0.0,0.0,100.0,4.300000000000001,22.65,-0.13052619222005168,0.9914448613738104,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-07 23:45:00,0.4,1.2000000000000002,0.0,111.2,0.4,0.7999999999999006,19.26666666666667,48.833333333333336,0.0,0.0,0.0,100.0,4.25,22.525,-0.06540312923014367,0.9978589232386035,-0.3893781415452015,0.9210779895789526,-0.9749279121818236,-0.2225209339563146,1.0
2024-12-08 00:00:00,0.8,0.4,1.2000000000000002,98.4,1.2000000000000002,0.6999999999999006,10.799999999999999,47.81666666666667,0.0,0.0,0.0,100.0,4.2,22.4,0.0,1.0,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 00:15:00,0.4,0.8,0.4,54.8,0.0,0.6999999999999006,5.033333333333333,47.25,0.0,0.0,0.0,100.0,4.375,21.325,0.06540312923014306,0.9978589232386035,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 00:30:00,0.4,0.4,1.2000000000000002,0.4,0.4,0.4999999999999005,1.0166666666666668,47.25,0.0,0.0,0.0,100.0,4.550000000000001,20.25,0.13052619222005157,0.9914448613738104,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 00:45:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.6999999999999006,0.6666666666666666,47.25,0.0,0.0,0.0,100.0,4.7250000000000005,19.175,0.19509032201612825,0.9807852804032304,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 01:00:00,0.4,1.2000000000000002,0.8,0.4,0.4,0.5999999999999005,0.6666666666666666,47.25,0.0,0.0,0.0,100.0,4.9,18.1,0.25881904510252074,0.9659258262890683,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 01:15:00,1.2000000000000002,0.4,0.4,0.8,1.2000000000000002,0.7999999999999006,0.6666666666666666,47.25416666666666,0.0,0.0,0.0,100.0,4.925000000000001,17.700000000000003,0.3214394653031616,0.9469301294951057,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 01:30:00,0.0,1.2000000000000002,0.4,0.4,0.4,0.6999999999999006,0.65,47.25,0.0,0.0,0.0,100.0,4.95,17.3,0.3826834323650898,0.9238795325112867,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 01:45:00,1.2000000000000002,0.0,1.2000000000000002,0.4,0.8,0.6999999999999006,0.7000000000000001,47.25833333333333,0.0,0.0,0.0,100.0,4.975,16.9,0.4422886902190013,0.8968727415326883,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 02:00:00,0.4,1.2000000000000002,0.4,1.2000000000000002,0.4,0.6999999999999006,0.6666666666666669,47.25,0.0,0.0,0.0,100.0,5.0,16.5,0.49999999999999994,0.8660254037844387,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 02:15:00,14.0,0.4,1.2000000000000002,0.4,0.4,3.8999999999999004,1.2333333333333334,47.39166666666667,0.0,0.0,0.0,100.0,5.025,16.2,0.5555702330196022,0.8314696123025452,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 02:30:00,106.4,14.0,0.0,1.2000000000000002,1.2000000000000002,30.4999999999999,5.616666666666667,48.48749999999999,0.0,0.0,0.0,100.0,5.05,15.9,0.6087614290087207,0.7933533402912352,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 02:45:00,72.4,106.4,1.2000000000000002,0.0,0.4,48.2999999999999,8.616666666666667,49.24166666666667,0.0,0.0,0.0,100.0,5.074999999999999,15.600000000000001,0.6593458151000688,0.7518398074789774,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 03:00:00,17.6,72.4,0.4,1.2000000000000002,1.2000000000000002,52.5999999999999,9.3,49.4125,0.0,0.0,0.0,100.0,5.1,15.3,0.7071067811865476,0.7071067811865476,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 03:15:00,0.4,17.6,14.0,0.4,0.0,49.1999999999999,9.316666666666668,49.4125,0.0,0.0,0.0,100.0,5.1499999999999995,15.100000000000001,0.7518398074789773,0.659345815100069,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 03:30:00,1.2000000000000002,0.4,106.4,0.4,0.4,22.899999999999903,9.35,49.42083333333333,0.0,0.0,0.0,100.0,5.199999999999999,14.9,0.7933533402912352,0.6087614290087207,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 03:45:00,0.4,1.2000000000000002,72.4,1.2000000000000002,1.2000000000000002,4.899999999999901,9.316666666666668,49.4125,0.0,0.0,0.0,100.0,5.25,14.7,0.8314696123025452,0.5555702330196023,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 04:00:00,0.0,0.4,17.6,0.4,0.4,0.4999999999999005,9.3,49.40833333333334,0.0,0.0,0.0,100.0,5.3,14.5,0.8660254037844386,0.5000000000000001,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 04:15:00,1.2000000000000002,0.0,0.4,0.8,1.2000000000000002,0.6999999999999006,9.3,49.4125,0.0,0.0,0.0,100.0,5.325,14.425,0.8968727415326884,0.44228869021900125,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 04:30:00,0.4,1.2000000000000002,1.2000000000000002,0.4,0.4,0.4999999999999005,9.3,49.4125,0.0,0.0,0.0,100.0,5.35,14.35,0.9238795325112867,0.38268343236508984,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 04:45:00,1.2000000000000002,0.4,0.4,1.2000000000000002,0.8,0.6999999999999006,9.350000000000001,49.412499999999994,0.0,0.0,0.0,100.0,5.375,14.274999999999999,0.9469301294951057,0.3214394653031615,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 05:00:00,0.4,1.2000000000000002,0.0,0.4,0.4,0.7999999999999006,9.316666666666668,49.4125,0.0,0.0,0.0,100.0,5.4,14.2,0.9659258262890683,0.25881904510252074,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 05:15:00,0.4,0.4,1.2000000000000002,0.4,0.4,0.5999999999999006,9.316666666666666,49.4125,0.0,0.0,0.0,100.0,5.375,14.125,0.9807852804032304,0.19509032201612833,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 05:30:00,0.8,0.4,0.4,0.8,1.2000000000000002,0.6999999999999006,9.3,49.4125,0.0,0.0,0.0,100.0,5.35,14.05,0.9914448613738104,0.1305261922200517,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 05:45:00,0.4,0.8,1.2000000000000002,0.4,0.4,0.4999999999999005,9.3,49.412499999999994,0.0,0.0,0.0,100.0,5.325,13.975,0.9978589232386035,0.06540312923014305,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 06:00:00,1.2000000000000002,0.4,0.4,1.2000000000000002,0.8,0.6999999999999006,9.316666666666668,49.4125,0.0,0.0,0.0,100.0,5.3,13.9,1.0,6.123233995736766e-17,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 06:15:00,0.4,1.2000000000000002,0.4,14.8,0.4,0.6999999999999006,9.316666666666668,49.262499999999996,0.0,0.0,0.0,100.0,5.325,13.5,0.9978589232386035,-0.06540312923014292,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 06:30:00,1.2000000000000002,0.4,0.8,112.4,1.2000000000000002,0.7999999999999006,9.35,48.104166666666664,0.0,0.0,0.0,100.0,5.35,13.100000000000001,0.9914448613738105,-0.13052619222005138,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 06:45:00,0.0,1.2000000000000002,0.4,93.6,0.4,0.6999999999999006,9.3,47.12916666666666,0.0,0.0,0.0,100.0,5.375,12.700000000000001,0.9807852804032305,-0.19509032201612797,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 07:00:00,0.4,0.0,1.2000000000000002,25.2,0.4,0.4999999999999005,9.3,46.87083333333334,0.0,0.0,0.0,100.0,5.4,12.3,0.9659258262890683,-0.25881904510252085,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 07:15:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.6999999999999006,9.3,46.87083333333334,0.5,0.0,0.5,100.0,5.4750000000000005,12.225000000000001,0.9469301294951057,-0.3214394653031616,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 07:30:00,16.8,1.2000000000000002,1.2000000000000002,18.0,0.0,4.599999999999901,10.0,46.85833333333334,1.0,0.0,1.0,100.0,5.550000000000001,12.15,0.9238795325112867,-0.3826834323650897,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 07:45:00,1.2000000000000002,16.8,0.0,142.0,1.2000000000000002,4.899999999999901,10.000000000000002,45.39166666666667,1.5,0.0,1.5,100.0,5.625,12.075,0.8968727415326884,-0.44228869021900113,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 08:00:00,0.0,1.2000000000000002,0.4,1.2000000000000002,12.8,4.799999999999901,9.983333333333334,45.37916666666667,2.0,0.0,2.0,100.0,5.7,12.0,0.8660254037844387,-0.4999999999999998,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 08:15:00,1.2000000000000002,0.0,1.2000000000000002,0.4,29.2,4.799999999999901,9.450000000000001,45.387499999999996,6.5,0.25,6.25,100.0,5.75,11.825,0.8314696123025451,-0.5555702330196023,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 08:30:00,0.4,1.2000000000000002,16.8,0.8,31.6,0.6999999999999006,5.033333333333334,45.38333333333333,11.0,0.5,10.5,100.0,5.800000000000001,11.65,0.7933533402912352,-0.6087614290087207,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 08:45:00,16.4,0.4,1.2000000000000002,0.4,230.4,4.4999999999999005,2.6999999999999997,45.550000000000004,15.5,0.75,14.750000000000002,100.0,5.8500000000000005,11.475000000000001,0.7518398074789774,-0.6593458151000688,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 09:00:00,82.39999999999999,16.4,0.0,21.2,138.8,25.0999999999999,5.3999999999999995,46.1875,20.0,1.0,19.0,100.0,5.9,11.3,0.7071067811865476,-0.7071067811865475,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 09:15:00,91.6,82.39999999999999,1.2000000000000002,113.2,72.8,47.699999999999896,9.199999999999998,45.962500000000006,27.0,1.75,25.25,100.0,6.025,10.625,0.6593458151000686,-0.7518398074789776,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 09:30:00,150.39999999999998,91.6,0.4,130.0,142.0,85.19999999999989,15.416666666666664,46.175000000000004,34.0,2.5,31.5,100.0,6.15,9.95,0.6087614290087204,-0.7933533402912353,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 09:45:00,131.2,150.39999999999998,16.4,76.0,117.6,113.89999999999989,20.866666666666664,46.75,41.0,3.25,37.75,100.0,6.275,9.275,0.5555702330196022,-0.8314696123025453,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 10:00:00,127.2,131.2,82.39999999999999,28.8,102.8,125.0999999999999,26.16666666666666,47.775,48.0,4.0,44.0,100.0,6.4,8.6,0.49999999999999994,-0.8660254037844387,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 10:15:00,156.4,127.2,91.6,74.0,136.0,141.2999999999999,32.63333333333333,48.63333333333333,57.25,4.25,53.0,87.0,6.525,8.825,0.4422886902190013,-0.8968727415326883,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 10:30:00,93.6,156.4,150.39999999999998,63.2,211.2,127.09999999999991,36.51666666666666,48.949999999999996,66.5,4.5,62.0,74.0,6.65,9.05,0.3826834323650899,-0.9238795325112867,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 10:45:00,80.8,93.6,131.2,91.6,186.4,114.4999999999999,39.833333333333336,48.8375,75.75,4.75,71.0,61.0,6.775,9.275,0.32143946530316175,-0.9469301294951056,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 11:00:00,175.20000000000002,80.8,127.2,82.4,207.6,126.49999999999991,47.11666666666667,49.804166666666674,85.0,5.0,80.0,48.0,6.9,9.5,0.258819045102521,-0.9659258262890682,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 11:15:00,144.4,175.20000000000002,156.4,46.4,182.0,123.49999999999991,53.11666666666667,50.824999999999996,95.0,8.5,86.5,50.75,7.025,10.2,0.19509032201612816,-0.9807852804032304,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 11:30:00,153.2,144.4,93.6,35.6,185.2,138.3999999999999,59.46666666666667,52.050000000000004,105.0,12.0,93.0,53.5,7.15,10.9,0.13052619222005157,-0.9914448613738104,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
2024-12-08 11:45:00,260.0,153.2,80.8,43.2,97.2,183.1999999999999,70.28333333333332,54.30833333333334,115.0,15.500000000000002,99.5,56.25,7.275,11.600000000000001,0.06540312923014312,-0.9978589232386035,-0.37347653741307074,0.9276396261490467,-0.7818314824680299,0.6234898018587334,1.0
